date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-10-21,1193069.2195100023,1076589.2195100023,116480.0,1,953235.5467437662,4607.872,0.0008273516888466226,0.01534786766617735,-0.014520515977330728,0.19306921951000233,-0.046764453256233796,1.1930692195100023,0.9532355467437662,-3.547
2025-10-22,1190220.1945100024,180106.1945100024,1010114.0,8,950070.0051800522,4592.57,-0.002387979635557147,-0.0033208387732993616,0.0009328591377422146,0.19022019451000238,-0.049929994819947754,1.1902201945100024,0.9500700051800522,-3.7773
2025-10-23,1194683.1729100023,156940.17291000238,1037743.0,8,952919.654574913,4606.345,0.0037497081805415444,0.0029994099164520893,0.0007502982640894551,0.19468317291000226,-0.04708034542508699,1.1946831729100023,0.952919654574913,-3.4165
2025-10-24,1203048.1729100023,156940.17291000238,1046108.0,8,964160.8232476778,4660.684,0.007001856383081595,0.01179655453510331,-0.004794698152021715,0.2030481729100022,-0.03583917675232229,1.2030481729100022,0.9641608232476777,-2.7402
2025-10-27,1209130.1729100023,156940.17291000238,1052190.0,8,975608.03553549,4716.019,0.005055491656072775,0.011872720828101535,-0.00681722917202876,0.20913017291000235,-0.024391964464509974,1.2091301729100024,0.97560803553549,-2.2485
2025-10-28,1191571.1729100023,156940.17291000238,1034631.0,8,970633.6130782254,4691.973,-0.014522009617658371,-0.0050987920108040985,-0.009423217606854273,0.19157117291000225,-0.029366386921774623,1.1915711729100023,0.9706336130782254,-3.6681
2025-10-29,1200822.1729100023,156940.17291000238,1043882.0,8,982190.4670487439,4747.838,0.007763699064158747,0.011906505003332457,-0.00414280593917371,0.20082217291000237,-0.01780953295125609,1.2008221729100024,0.9821904670487439,-2.9202
2025-10-30,1195669.6837900025,279858.68379000237,915811.0,7,974344.4668600773,4709.911,-0.004290801116299869,-0.00798826750196624,0.0036974663856663703,0.1956696837900025,-0.025655533139922637,1.1956696837900025,0.9743444668600774,-3.3367
2025-10-31,1191744.6837900025,279858.68379000237,911886.0,7,960020.091321178,4640.668,-0.003282679199123506,-0.014701551685371683,0.011418872486248177,0.19174468379000253,-0.03997990867882195,1.1917446837900025,0.960020091321178,-3.6541
2025-11-03,1198848.6837900025,279858.68379000237,918990.0,7,962654.5947726156,4653.403,0.005961008340652052,0.0027442169963463048,0.003216791344305747,0.19884868379000253,-0.03734540522738439,1.1988486837900025,0.9626545947726156,-3.0797
2025-11-04,1194531.6837900025,279858.68379000237,914673.0,7,955475.3401374615,4618.699,-0.0036009548647560896,-0.007457768003330201,0.003856813138574111,0.1945316837900024,-0.044524659862538396,1.1945316837900024,0.9554753401374616,-3.4287
2025-11-05,1196503.6837900025,279858.68379000237,916645.0,7,957245.7430065155,4627.257,0.001650856169627346,0.0018529027329992065,-0.00020204656337186044,0.1965036837900025,-0.04275425699348445,1.1965036837900025,0.9572457430065155,-3.2693
2025-11-06,1205951.1533500024,398887.15335000237,807064.0,6,970929.4387504325,4693.403,0.007895896759861465,0.014294861945208792,-0.006398965185347327,0.20595115335000247,-0.029070561249567528,1.2059511533500025,0.9709294387504325,-2.5055
2025-11-07,1203860.1533500024,398887.15335000237,804973.0,6,967907.2588586343,4678.794,-0.0017339010740123895,-0.0031126668645330424,0.001378765790520653,0.2038601533500024,-0.03209274114136573,1.2038601533500024,0.9679072588586343,-2.6746
2025-11-10,1202741.1533500024,398887.15335000237,803854.0,6,971270.3623223186,4695.051,-0.0009295099575197252,0.003474613329845333,-0.004404123287365058,0.2027411533500023,-0.02872963767768144,1.2027411533500023,0.9712703623223186,-2.7651
2025-11-11,1198151.4860300024,506262.48603000236,691889.0,5,962398.6952226016,4652.166,-0.0038160058855692958,-0.009134086083410042,0.005318080197840747,0.19815148603000243,-0.037601304777398314,1.1981514860300024,0.9623986952226017,-3.1361
2025-11-12,1192930.4860300024,506262.48603000236,686668.0,5,961104.0958822722,4645.908,-0.004357545820269704,-0.001345179858156409,-0.0030123659621132948,0.1929304860300023,-0.03889590411772781,1.1929304860300023,0.9611040958822722,-3.5582
2025-11-13,1196771.4860300024,506262.48603000236,690509.0,5,972723.2180537236,4702.074,0.003219802029523544,0.012089348303926606,-0.008869546274403062,0.19677148603000227,-0.027276781946276474,1.1967714860300023,0.9727232180537235,-3.2477
2025-11-14,1190612.4860300024,506262.48603000236,684350.0,5,957428.410187326,4628.14,-0.005146345874625591,-0.015723699797153157,0.010577353922527566,0.19061248603000225,-0.04257158981267395,1.1906124860300022,0.957428410187326,-3.7456
2025-11-17,1185168.4386700024,620711.4386700024,564457.0,4,951204.2794183115,4598.053,-0.004572476287522109,-0.006500883724347317,0.001928407436825208,0.18516843867000232,-0.04879572058168846,1.1851684386700023,0.9512042794183115,-4.1857
2025-11-18,1178398.4386700024,620711.4386700024,557687.0,4,945027.1083888714,4568.193,-0.005712268213619698,-0.006494053026356861,0.0007817848127371629,0.17839843867000238,-0.054972891611128616,1.1783984386700024,0.9450271083888714,-4.733
2025-11-19,1179755.6989800024,174186.69898000237,1005569.0,9,949185.010616625,4588.292,0.001151783866526479,0.004399770324940322,-0.003247986458413843,0.17975569898000243,-0.05081498938337503,1.1797556989800024,0.949185010616625,-4.6233
2025-11-20,1167488.4420300024,66509.44203000235,1100979.0,9,944355.811671171,4564.948,-0.01039813324114991,-0.005087731992645672,-0.005310401248504237,0.16748844203000246,-0.055644188328829,1.1674884420300025,0.944355811671171,-5.615
2025-11-21,1138013.4420300024,66509.44203000235,1071504.0,9,921322.783458918,4453.608,-0.025246502610980492,-0.02439020115891788,-0.0008563014520626133,0.13801344203000232,-0.07867721654108206,1.1380134420300023,0.9213227834589179,-7.9979
2025-11-24,1154207.3312300025,190245.33123000234,963962.0,8,920172.5801460013,4448.048,0.014229963023207448,-0.0012484259952830756,0.015478389018490524,0.15420733123000252,-0.07982741985399866,1.1542073312300025,0.9201725801460013,-6.6887
2025-11-25,1158548.3312300025,190245.33123000234,968303.0,8,928935.0193052109,4490.405,0.0037610227231652527,0.009522604072617957,-0.005761581349452705,0.15854833123000245,-0.07106498069478906,1.1585483312300024,0.9289350193052109,-6.3378
2025-11-26,1163198.3312300025,190245.33123000234,972953.0,8,934566.2575032149,4517.626,0.004013643518059551,0.006062036720518638,-0.0020483932024590867,0.1631983312300025,-0.06543374249678513,1.1631983312300025,0.9345662575032149,-5.9619
2025-11-27,1157835.3312300025,190245.33123000234,967590.0,8,934106.3830491477,4515.403,-0.0046105636983926335,-0.0004920726062760394,-0.004118491092116594,0.15783533123000248,-0.06589361695085239,1.1578353312300025,0.9341063830491476,-6.3954
2025-11-28,1171780.3312300025,190245.33123000234,981535.0,8,936435.5447578037,4526.662,0.012044027007869884,0.0024934651458574653,0.009550561862012419,0.17178033123000236,-0.06356445524219634,1.1717803312300024,0.9364355447578037,-5.2681
2025-12-01,1191031.3312300025,190245.33123000234,1000786.0,8,946742.6904165723,4576.486,0.016428847188271645,0.011006786015832493,0.005422061172439152,0.1910313312300025,-0.05325730958342778,1.1910313312300025,0.9467426904165722,-3.7117
2025-12-02,1183208.3312300025,190245.33123000234,992963.0,8,942160.2886927567,4554.335,-0.006568257101952968,-0.004840176502233451,-0.001728080599719517,0.18320833123000235,-0.0578397113072433,1.1832083312300024,0.9421602886927567,-4.3442
2025-12-03,1194640.3312300025,190245.33123000234,1004395.0,8,937343.0882710707,4531.049,0.009661865707213169,-0.005112930866965071,0.01477479657417824,0.19464033123000246,-0.06265691172892929,1.1946403312300025,0.9373430882710707,-3.42
2025-12-04,1188528.2734700022,315226.27347000234,873302.0,7,940553.1071211653,4546.566,-0.005116232559892908,0.0034245932895449194,-0.008540825849437828,0.18852827347000223,-0.059446892878834756,1.1885282734700022,0.9405531071211652,-3.9141
2025-12-05,1212393.2734700022,315226.27347000234,897167.0,7,948408.2096382073,4584.537,0.02007945501399333,0.008351577872178773,0.011727877141814558,0.21239327347000225,-0.05159179036179262,1.2123932734700023,0.9484082096382074,-1.9847
2025-12-08,1206334.2734700022,315226.27347000234,891108.0,7,956107.5382173669,4621.755,-0.00499755329610041,0.008118158932952202,-0.013115712229052612,0.20633427347000222,-0.04389246178263306,1.2063342734700022,0.9561075382173669,-2.4746
2025-12-09,1192604.2734700022,315226.27347000234,877378.0,7,951239.4475052173,4598.223,-0.011381588256218489,-0.005091572357253882,-0.006290015898964607,0.1926042734700022,-0.04876055249478273,1.1926042734700022,0.9512394475052173,-3.5846
2025-12-10,1200910.7769900025,523615.77699000237,677295.0,6,949916.2999531644,4591.827,0.006965012372319945,-0.0013909721211867732,0.008355984493506718,0.20091077699000248,-0.0500837000468356,1.2009107769900025,0.9499162999531644,-2.913
2025-12-11,1197751.4179500025,551698.4179500024,646053.0,5,941715.5158289492,4552.185,-0.0026308024713698197,-0.008633164968976259,0.006002362497606439,0.1977514179500024,-0.05828448417105081,1.1977514179500024,0.9417155158289492,-3.1684
2025-12-12,1203019.4179500025,551698.4179500024,651321.0,5,947666.1630044966,4580.95,0.004398241505751077,0.006318943540299715,-0.001920702034548638,0.20301941795000245,-0.052333836995503424,1.2030194179500024,0.9476661630044966,-2.7426
2025-12-15,1200314.4179500025,551698.4179500024,648616.0,5,941689.6569415185,4552.06,-0.0022485090096130422,-0.00630655213438247,0.004058043124769428,0.2003144179500025,-0.058310343058481484,1.2003144179500025,0.9416896569415185,-2.9612
2025-12-16,1182492.4179500025,551698.4179500024,630794.0,5,930414.1476662458,4497.555,-0.014847776327170936,-0.011973699819422534,-0.002874076507748402,0.18249241795000248,-0.06958585233375414,1.1824924179500025,0.9304141476662459,-4.4021
2025-12-17,1192919.7090700024,224965.70907000246,967954.0,8,947443.7765725927,4579.875,0.008818061715843317,0.0183032781144421,-0.009485216398598784,0.19291970907000233,-0.05255622342740729,1.1929197090700023,0.9474437765725927,-3.5591
2025-12-18,1194805.5190700025,193457.51907000245,1001348.0,8,941841.2934574118,4552.793,0.0015808356469104723,-0.005913261824831428,0.007494097471741901,0.19480551907000243,-0.058158706542588146,1.1948055190700024,0.9418412934574119,-3.4066
2025-12-19,1201632.5190700025,193457.51907000245,1008175.0,8,945024.0053223796,4568.178,0.005713900623185886,0.003379244345174559,0.0023346562780113267,0.20163251907000257,-0.05497599467762038,1.2016325190700026,0.9450240053223796,-2.8547
2025-12-22,1204045.5190700025,193457.51907000245,1010588.0,8,954011.7271088854,4611.624,0.002008101446744792,0.009510575113316655,-0.007502473666571863,0.20404551907000257,-0.04598827289111462,1.2040455190700026,0.9540117271088854,-2.6596
2025-12-23,1197537.5190700025,193457.51907000245,1004080.0,8,955896.3228248333,4620.734,-0.005405111266081342,0.0019754429242282434,-0.007380554190309585,0.1975375190700024,-0.04410367717516672,1.1975375190700024,0.9558963228248333,-3.1857
2025-12-24,1199768.5190700025,193457.51907000245,1006311.0,8,958652.8802249434,4634.059,0.0018629896470656604,0.002883740981411087,-0.0010207513343454266,0.19976851907000248,-0.04134711977505656,1.1997685190700025,0.9586528802249434,-3.0054
2025-12-25,1208927.5190700025,193457.51907000245,1015470.0,8,960406.5265349422,4642.536,0.0076339725992307095,0.0018292818455698523,0.005804690753660857,0.2089275190700024,-0.039593473465057816,1.2089275190700024,0.9604065265349422,-2.2649
2025-12-26,1208044.5190700025,193457.51907000245,1014587.0,8,963448.3591811877,4657.24,-0.0007303994541205672,0.0031672344597866164,-0.0038976339139071836,0.20804451907000243,-0.03655164081881235,1.2080445190700024,0.9634483591811877,-2.3363
2025-12-29,1207516.5190700025,193457.51907000245,1014059.0,8,959751.986376297,4639.372,-0.0004370699851413695,-0.003836607089177213,0.0033995371040358435,0.20751651907000257,-0.040248013623703005,1.2075165190700026,0.959751986376297,-2.379
2025-12-30,1207384.5190700025,193457.51907000245,1013927.0,8,962215.821170692,4651.282,-0.00010931527471080837,0.002567157796357078,-0.0026764730710678863,0.20738451907000255,-0.03778417882930807,1.2073845190700025,0.9622158211706919,-2.3897
2025-12-31,1211890.5190700025,193457.51907000245,1018433.0,8,957800.7781663276,4629.94,0.003732033936852952,-0.004588412398990438,0.00832044633584339,0.21189051907000245,-0.04219922183367242,1.2118905190700024,0.9578007781663276,-2.0254
2026-01-05,1222135.5190700025,193457.51907000245,1028678.0,8,975965.3019242323,4717.746,0.008453733929581375,0.01896482459815907,-0.010511090668577694,0.2221355190700025,-0.024034698075767746,1.2221355190700025,0.9759653019242323,-1.1971
2026-01-06,1235985.5190700025,193457.51907000245,1042528.0,8,991056.1348865768,4790.694,0.011332622106048795,0.01546246872977064,-0.0041298466237218445,0.23598551907000243,-0.008943865113423155,1.2359855190700024,0.9910561348865768,-0.0774
2026-01-07,1231763.5190700025,193457.51907000245,1038306.0,8,988154.1471035564,4776.666,-0.003415897625707487,-0.0029281770031649446,-0.00048772062254254234,0.23176351907000248,-0.011845852896443576,1.2317635190700025,0.9881541471035564,-0.4188
2026-01-08,1240057.5190700025,193457.51907000245,1046600.0,8,980083.6917719918,4737.654,0.006733435332020532,-0.00816720281468275,0.014900638146703282,0.2400575190700025,-0.01991630822800816,1.2400575190700025,0.9800836917719918,0.0
2026-01-09,1243514.5190700025,193457.51907000245,1050057.0,8,984483.4263149968,4758.922,0.0027877739111590305,0.004489141672228358,-0.0017013677610693279,0.24351451907000254,-0.015516573685003254,1.2435145190700025,0.9844834263149967,0.0
2026-01-12,1259398.5190700025,193457.51907000245,1065941.0,8,990895.1891712082,4789.916,0.012773473696052529,0.006512819499878475,0.006260654196174054,0.25939851907000255,-0.009104810828791776,1.2593985190700026,0.9908951891712082,0.0
2026-01-13,1246070.5190700025,193457.51907000245,1052613.0,8,984919.9243348266,4761.032,-0.010582829658908888,-0.006030168378735712,-0.004552661280173176,0.24607051907000255,-0.015080075665173331,1.2460705190700025,0.9849199243348267,-1.0583
2026-01-14,1249063.5190700025,193457.51907000245,1055606.0,8,980968.4794643197,4741.931,0.002401950735688496,-0.004011945309336351,0.006413896045024847,0.24906351907000257,-0.019031520535680357,1.2490635190700026,0.9809684794643196,-0.8206
2026-01-15,1243486.5190700025,193457.51907000245,1050029.0,8,982933.3411668524,4751.429,-0.004464945068728299,0.0020029814858124606,-0.006467926554540759,0.2434865190700024,-0.01706665883314762,1.2434865190700024,0.9829333411668524,-1.2635
2026-01-16,1238543.8355700024,282459.8355700025,956084.0,9,978887.7699460976,4731.873,-0.00397485893429439,-0.0041158144213037096,0.00014095548700931992,0.23854383557000247,-0.021112230053902392,1.2385438355700025,0.9788877699460976,-1.6559
2026-01-19,1240266.8355700024,282459.8355700025,957807.0,9,979422.1179959652,4734.456,0.001391149792616675,0.0005458726385936252,0.0008452771540230497,0.2402668355700024,-0.020577882004034875,1.2402668355700024,0.9794221179959651,-1.5191
2026-01-20,1223767.8355700024,282459.8355700025,941308.0,9,976199.4800088044,4718.878,-0.013302782535838276,-0.0032903463460216553,-0.01001243618981662,0.22376783557000235,-0.02380051999119559,1.2237678355700023,0.9761994800088044,-2.8292
2026-01-21,1226772.8544900026,470449.8544900025,756323.0,7,977066.4767865803,4723.069,0.0024555465772644336,0.0008881348490046292,0.0015674117282598043,0.2267728544900025,-0.022933523213419682,1.2267728544900025,0.9770664767865803,-2.5906
2026-01-22,1237011.8544900026,470449.8544900025,766562.0,7,977198.8742902252,4723.709,0.008346288363428656,0.00013550511330651105,0.008210783250122144,0.23701185449000262,-0.022801125709774772,1.2370118544900026,0.9771988742902252,-1.7776
2026-01-23,1238951.8544900026,470449.8544900025,768502.0,7,972810.7245287892,4702.497,0.001568295399076769,-0.004490539108145564,0.006058834507222333,0.23895185449000267,-0.02718927547121086,1.2389518544900027,0.9728107245287891,-1.6235
2026-01-26,1239747.8647700024,604544.8647700024,635203.0,6,973734.8177300117,4706.964,0.0006424868546062168,0.0009499208611933874,-0.00030743400658717057,0.23974786477000243,-0.026265182269988308,1.2397478647700024,0.9737348177300117,-1.5603
2026-01-27,1232031.5044500025,693109.5044500025,538922.0,5,973471.677691517,4705.692,-0.006224136809811376,-0.0002702378858219223,-0.0059538989239894535,0.23203150445000253,-0.0265283223084829,1.2320315044500025,0.9734716776915171,-2.173
2026-01-28,1230356.5044500025,693109.5044500025,537247.0,5,976015.9853435963,4717.991,-0.001359543156120635,0.0026136432218684114,-0.003973186377989046,0.23035650445000244,-0.02398401465640365,1.2303565044500024,0.9760159853435963,-2.306
